7059,7015,6
7059,7034,1
7059,7048,2
7059,7050,2
7059,7052,6
7059,7054,1
7059,7056,24
7059,7057,16
7059,7058,14
7059,7059,15
7059,7060,2
7059,10002,5
7060,6005,1
7060,6012,2
7060,6016,2
7060,6018,1
7060,6023,2
7060,6026,2
7060,6029,2
7060,6032,2
7060,6036,18
7060,6038,12
7060,6039,5
7060,6043,21
7060,6046,1
7060,6048,1
7060,6050,5
7060,6052,13
7060,6053,2
7060,6057,2
7060,6058,2
7060,6062,2
7060,6080,1
7060,6084,2
7060,6085,2
7060,6086,4
7060,6087,1
7060,6088,1
7060,6091,5
7060,6092,2
7060,6096,1
7060,6100,1
7060,6104,1
7060,6107,1
7060,6112,1
7060,6141,1
7060,6165,1
7060,6173,6
7060,6194,12
7060,6196,1
7060,6209,1
7060,6309,16
7060,6313,3
7060,6315,1
7060,6341,10
7060,6349,3
7060,6350,2
7060,6369,2
7060,6375,2
7060,6377,2
7060,6379,30
7060,6393,1
7060,6401,5
7060,6402,1
7060,6403,2
7060,6405,1
7060,6406,16
7060,6407,1
7060,6408,2
7060,6414,2
7060,6418,1
7060,6425,42
7060,6426,12
7060,6427,13
7060,6428,1
7060,6429,3
7060,6433,1
7060,6434,2
7060,6501,3
7060,6705,13
7060,6706,12
7060,6707,3
7060,6709,8
7060,6712,5
7060,6714,1
7060,6715,5
7060,6724,11
7060,6725,4
7060,6727,2
7060,6732,4
7060,6741,4
7060,6742,16
7060,6744,2
7060,6748,20
7060,6749,1
7060,6754,12
7060,6921,6
7060,7015,11
7060,7033,2
7060,7034,7
7060,7047,1
7060,7048,3
7060,7050,2
7060,7051,3
7060,7052,13
7060,7053,4
7060,7054,5
7060,7055,1
7060,7056,6
7060,7057,20
7060,7058,26
7060,7059,10
7060,7060,12
7060,7068,2
7060,7070,4
7060,7082,2
7060,10002,5
7061,4000,2
7061,4001,4
7061,4002,1
7061,6001,1
7061,6003,1
7061,6004,1
7061,6007,2
7061,6012,8
7061,6013,1
7061,6014,1
7061,6015,5
7061,6018,3
7061,6019,1
7061,6022,1
7061,6024,1
7061,6026,1
7061,6027,5
7061,6032,4
7061,6034,4
7061,6038,1
7061,6043,6
7061,6044,1
7061,6046,1
7061,6051,2
7061,6052,3
7061,6061,4
7061,6066,1
7061,6067,2
7061,6078,3
7061,6079,1
7061,6083,3
7061,6094,3
7061,6095,1
7061,6104,8
7061,6108,1
7061,6117,1
7061,6118,6
7061,6119,1
7061,6126,1
7061,6127,19
7061,6131,1
7061,6132,1
7061,6136,5
7061,6140,1
7061,6142,4
7061,6143,4
7061,6145,1
7061,6147,1
7061,6148,1
7061,6149,2
7061,6151,2
7061,6154,3
7061,6155,4
7061,6156,1
7061,6160,3
7061,6161,1
7061,6163,2
7061,6166,3
7061,6167,1
7061,6169,4
7061,6170,2
7061,6171,1
7061,6174,3
7061,6176,2
7061,6178,4
7061,6179,1
7061,6180,1
7061,6181,3
7061,6182,1
7061,6183,2
7061,6184,7
7061,6185,3
7061,6186,4
7061,6187,1
7061,6189,7
7061,6190,1
7061,6191,1
7061,6193,3
7061,6195,1
7061,6196,5
7061,6197,1
7061,6198,4
7061,6199,4
7061,6200,3
7061,6201,3
7061,6202,2
7061,6203,1
7061,6204,1
7061,6205,1
7061,6206,3
7061,6207,1
7061,6208,2
7061,6209,1
7061,6210,3
7061,6212,2
7061,6213,6
7061,6214,1
7061,6215,7
7061,6216,4
7061,6217,1
7061,6218,3
7061,6219,1
7061,6221,13
7061,6222,5
7061,6223,5
7061,6225,3
7061,6227,4
7061,6228,2
7061,6229,1
7061,6230,2
7061,6231,4
7061,6233,3
7061,6234,18
7061,6235,1
7061,6237,2
7061,6241,1
7061,6243,1
7061,6247,4
7061,6248,3
7061,6249,7
7061,6250,16
7061,6251,4
7061,6252,10
7061,6253,56
7061,6254,7
7061,6255,11
7061,6257,5
7061,6258,5
7061,6259,3
7061,6262,5
7061,6264,4
7061,6266,6
7061,6267,2
7061,6268,2
7061,6270,7
7061,6271,4
7061,6273,3
7061,6274,1
7061,6275,4
7061,6276,3
7061,6278,1
7061,6279,3
7061,6280,5
7061,6281,1
7061,6303,1
7061,6304,1
7061,6305,1
7061,6310,2
7061,6311,5
7061,6312,1
7061,6314,3
7061,6315,1
7061,6321,38
7061,6322,3
7061,6323,3
7061,6324,17
7061,6327,8
7061,6328,5
7061,6329,2
7061,6330,4
7061,6331,5
7061,6332,8
7061,6333,3
7061,6334,25
7061,6335,8
7061,6336,11
7061,6338,5
7061,6340,5
7061,6343,7
7061,6344,19
7061,6345,3
7061,6347,4
7061,6355,1
7061,6359,1
7061,6360,2
7061,6361,2
7061,6364,1
7061,6367,3
7061,6368,1
7061,6370,1
7061,6371,3
7061,6372,5
7061,6389,7
7061,6391,1
7061,6393,2
7061,6394,3
7061,6410,13
7061,6411,2
7061,6412,1
7061,6413,5
7061,6421,2
7061,6422,10
7061,6424,2
7061,6425,1
7061,6503,7
7061,6704,1
7061,6710,2
7061,6711,3
7061,6713,1
7061,6722,1
7061,6726,1
7061,6728,1
7061,6729,1
7061,6734,30
7061,6736,3
7061,6745,1
7061,6746,3
7061,6747,6
7061,6750,1
7061,6752,2
7061,6753,1
7061,6903,1
7061,6904,5
7061,6905,1
7061,6906,2
7061,6907,7
7061,6908,4
7061,6910,9
7061,6912,20
7061,6915,5
7061,6917,5
7061,6919,3
7061,6923,5
7061,6924,1
7061,6925,4
7061,6926,1
7061,6927,1
7061,6930,4
7061,7001,6
7061,7004,6
7061,7005,4
7061,7006,2
7061,7007,1
7061,7008,6
7061,7017,1
7061,7024,1
7061,7026,2
7061,7028,1
7061,7031,1
7061,7032,1
7061,7038,1
7061,7040,6
7061,7041,1
7061,7045,8
7061,7047,1
7061,7061,18
7061,7063,1
7061,7064,3
7061,7065,4
7061,7066,1
7061,7067,1
7061,7071,1
7061,7074,1
7061,7077,1
7061,7080,2
7061,7081,1
7061,7083,6
7062,4001,1
7062,4002,3
7062,6001,11
7062,6002,1
7062,6003,6
7062,6004,23
7062,6005,3
7062,6007,3
7062,6009,2
7062,6012,3
7062,6014,1
7062,6015,4
7062,6016,2
7062,6018,1
7062,6021,2
7062,6023,4
7062,6025,7
7062,6026,4
7062,6027,2
7062,6029,5
7062,6031,11
7062,6032,8
7062,6034,3
7062,6035,2
7062,6036,11
7062,6037,5
7062,6038,4
7062,6039,8
7062,6040,8
7062,6041,18
7062,6042,18
7062,6043,42
7062,6046,10
7062,6047,1
7062,6048,1
7062,6049,2
7062,6050,1
7062,6052,4
7062,6053,1
7062,6057,10
7062,6058,2
7062,6059,6
7062,6060,5
7062,6061,7
7062,6062,4
7062,6064,14
7062,6067,5
7062,6068,1
7062,6073,8
7062,6075,3
7062,6078,4
7062,6079,1
7062,6081,2
7062,6083,9
7062,6084,1
7062,6085,25
7062,6086,23
7062,6087,44
7062,6088,12
7062,6091,5
7062,6092,9
7062,6095,1
7062,6096,28
7062,6097,1
7062,6099,3
7062,6100,4
7062,6104,12
7062,6105,12
7062,6106,5
7062,6107,7
7062,6108,2
7062,6112,1
7062,6113,2
7062,6118,2
7062,6121,2
7062,6123,1
7062,6137,1
7062,6142,2
7062,6147,6
7062,6157,2
7062,6159,4
7062,6175,2
7062,6176,1
7062,6187,1
7062,6194,2
7062,6196,1
7062,6202,3
7062,6206,1
7062,6208,3
7062,6211,1
7062,6212,1
7062,6213,1
7062,6216,2
7062,6220,4
7062,6221,1
7062,6224,1
7062,6233,1
7062,6253,1
7062,6254,1
7062,6309,1
7062,6313,2
7062,6314,3
7062,6341,1
7062,6349,5
7062,6350,9
7062,6355,3
7062,6359,1
7062,6374,1
7062,6375,2
7062,6377,3
7062,6401,11
7062,6402,4
7062,6403,4
7062,6405,6
7062,6406,16
7062,6407,15
7062,6408,2
7062,6409,2
7062,6413,7
7062,6414,2
7062,6415,1
7062,6425,1
7062,6426,1
7062,6427,2
7062,6432,1
7062,6501,4
7062,6502,1
7062,6503,1
7062,6705,2
7062,6708,3
7062,6709,7
7062,6727,10
7062,6729,1
7062,6733,1
7062,6738,2
7062,6741,9
7062,6743,1
7062,6745,3
7062,6748,18
7062,6749,23
7062,6902,1
7062,6903,1
7062,6907,2
7062,6921,1
7062,6928,1
7062,7014,1
7062,7017,2
7062,7034,4
7062,7038,1
7062,7047,39
7062,7049,9
7062,7050,8
7062,7052,3
7062,7054,4
7062,7055,8
7062,7057,1
7062,7058,6
7062,7060,1
7062,7062,12
7062,7066,7
7062,7067,2
7062,7068,2
7062,7069,3
7062,7071,2
7062,7076,2
7062,7077,1
7062,7079,13
7062,7080,1
7062,7083,1
7062,7084,1
7062,10002,2
7063,6001,1
7063,6008,2
7063,6009,3
7063,6012,1
7063,6014,2
7063,6034,3
7063,6039,1
7063,6043,3
7063,6051,1
7063,6057,1
7063,6061,1
7063,6065,2
7063,6073,1
7063,6078,6
7063,6081,1
7063,6089,1
7063,6112,1
7063,6121,1
7063,6127,28
7063,6140,2
7063,6142,1
7063,6143,1
7063,6147,1
7063,6150,1
7063,6152,2
7063,6154,1
7063,6155,1
7063,6157,4
7063,6160,1
7063,6165,3
7063,6166,1
7063,6167,1
7063,6168,2
7063,6169,2
7063,6171,2
7063,6173,1
7063,6175,1
7063,6177,3
7063,6178,1
7063,6181,1
7063,6183,2
7063,6184,2
7063,6185,5
7063,6187,1
7063,6189,4
7063,6190,1
7063,6191,1
7063,6193,4
7063,6195,1
7063,6197,1
7063,6199,1
7063,6203,1
7063,6209,2
7063,6210,2
7063,6212,1
7063,6216,2
7063,6217,3
7063,6220,1
7063,6221,6
7063,6223,2
7063,6224,2
7063,6225,5
7063,6227,2
7063,6228,2
7063,6229,1
7063,6230,2
7063,6231,1
7063,6234,6
7063,6236,2
7063,6241,1
7063,6243,7
7063,6247,7
7063,6248,1
7063,6249,2
7063,6250,39
7063,6252,7
7063,6253,1
7063,6254,1
7063,6255,2
7063,6257,2
7063,6258,1
7063,6260,1
7063,6265,1
7063,6267,2
7063,6269,1
7063,6270,1
7063,6273,2
7063,6274,1
7063,6275,7
7063,6276,2
7063,6279,2
7063,6280,2
7063,6301,2
7063,6307,1
7063,6311,2
7063,6312,1
7063,6315,1
7063,6321,27
7063,6322,10
7063,6323,19
7063,6324,4
7063,6327,3
7063,6328,15
7063,6329,3
7063,6330,2
7063,6331,4
7063,6332,45
7063,6333,3
7063,6334,6
7063,6335,6
7063,6336,5
7063,6338,4
7063,6340,1
7063,6343,7
7063,6344,19
7063,6345,3
7063,6347,1
7063,6355,1
7063,6361,3
7063,6364,1
7063,6371,1
7063,6372,2
7063,6374,1
7063,6376,1
7063,6389,2
7063,6394,1
7063,6395,1
7063,6410,11
7063,6412,1
7063,6422,1
7063,6423,1
7063,6503,6
7063,6702,1
7063,6708,1
7063,6710,5
7063,6711,2
7063,6728,1
7063,6733,1
7063,6734,9
7063,6735,1
7063,6736,1
7063,6737,3
7063,6738,1
7063,6747,1
7063,6752,1
7063,6901,1
7063,6902,2
7063,6904,3
7063,6907,2
7063,6908,11
7063,6910,2
7063,6912,3
7063,6913,13
7063,6915,4
7063,6917,12
7063,6918,1
7063,6923,1
7063,6924,2
7063,6925,1
7063,6926,1
7063,6930,1
7063,7001,12
7063,7003,1
7063,7004,1
7063,7006,6
7063,7007,1
7063,7008,8
7063,7019,2
7063,7020,2
7063,7022,1
7063,7023,2
7063,7025,1
7063,7026,1
7063,7032,1
7063,7038,1
7063,7040,4
7063,7042,6
7063,7045,5
7063,7061,2
7063,7063,6
7063,7064,17
7063,7065,4
7063,7072,1
7063,7073,1
7063,7080,1
7064,6007,1
7064,6012,2
7064,6015,1
7064,6020,1
7064,6021,1
7064,6022,3
7064,6023,1
7064,6032,1
7064,6040,6
7064,6059,1
7064,6061,1
7064,6067,1
7064,6073,2
7064,6078,2
7064,6094,1
7064,6100,1
7064,6108,1
7064,6118,1
7064,6119,9
7064,6121,5
7064,6127,6
7064,6128,1
7064,6132,1
7064,6137,1
7064,6153,1
7064,6154,1
7064,6155,2
7064,6163,1
7064,6169,2
7064,6170,1
7064,6174,3
7064,6176,1
7064,6179,6
7064,6181,3
7064,6183,20
7064,6184,3
7064,6185,1
7064,6188,2
7064,6191,2
7064,6193,6
7064,6195,1
7064,6196,2
7064,6198,1
7064,6200,1
7064,6201,1
7064,6208,1
7064,6210,3
7064,6213,1
7064,6216,1
7064,6217,1
7064,6219,1
7064,6220,2
7064,6221,9
7064,6222,1
7064,6225,1
7064,6227,7
7064,6229,10
7064,6230,1
7064,6231,3
7064,6232,1
7064,6233,1
7064,6234,2
7064,6235,1
7064,6241,1
7064,6246,1
7064,6249,7
7064,6250,9
7064,6251,3
7064,6252,5
7064,6254,5
7064,6255,6
7064,6257,2
7064,6262,1
7064,6264,1
7064,6267,1
7064,6271,1
7064,6273,16
7064,6275,4
7064,6276,14
7064,6279,1
7064,6280,1
7064,6301,1
7064,6321,20
7064,6322,7
7064,6323,8
7064,6324,29
7064,6327,4
7064,6328,5
7064,6329,13
7064,6330,8
7064,6331,8
7064,6332,6
7064,6333,11
7064,6334,10
7064,6335,1
7064,6338,13
7064,6340,5
7064,6343,13
7064,6344,11
7064,6360,5
7064,6366,1
7064,6372,1
7064,6389,4
7064,6410,9
7064,6412,2
7064,6414,4
7064,6704,5
7064,6710,2
7064,6711,1
7064,6716,2
7064,6719,1
7064,6723,1
7064,6726,1
7064,6728,7
7064,6732,1
7064,6733,2
7064,6734,7
7064,6736,2
7064,6737,4
7064,6746,1
7064,6747,6
7064,6750,3
7064,6752,2
7064,6753,1
7064,6902,2
7064,6903,1
7064,6906,1
7064,6907,3
7064,6908,4
7064,6910,2
7064,6912,8
7064,6913,2
7064,6915,4
7064,6917,3
7064,6924,1
7064,6925,1
7064,6929,2
7064,7001,2
7064,7002,1
7064,7005,1
7064,7006,2
7064,7007,1
7064,7008,5
7064,7027,2
7064,7032,8
7064,7036,2
7064,7040,2
7064,7045,9
7064,7061,1
7064,7063,25
7064,7064,7
7064,7065,5
7064,7067,8
7064,7069,1
7064,7073,1
7065,4002,1
7065,6004,2
7065,6007,1
7065,6008,6
7065,6012,9
7065,6013,1
7065,6014,2
7065,6015,6
7065,6018,1
7065,6020,1
7065,6022,1
7065,6023,4
7065,6026,5
7065,6031,1
7065,6032,2
7065,6034,10
7065,6036,1
7065,6037,4
7065,6044,2
7065,6047,1
7065,6051,20
7065,6052,1
7065,6058,1
7065,6061,2
7065,6062,2
7065,6063,14
7065,6064,1
7065,6066,2
7065,6067,4
7065,6070,3
7065,6073,1
7065,6075,6
7065,6078,3
7065,6082,2
7065,6085,7
7065,6092,3
7065,6105,12
7065,6110,1
7065,6112,1
7065,6114,1
7065,6116,7
7065,6118,1
7065,6125,1
7065,6127,4
7065,6129,7
7065,6131,1
7065,6132,1
7065,6133,2
7065,6136,3
7065,6143,4
7065,6145,4
7065,6147,15
7065,6148,1
7065,6149,3
7065,6150,5
7065,6151,4
7065,6152,3
7065,6153,3
7065,6154,13
7065,6155,1
7065,6156,4
7065,6157,1
7065,6158,1
7065,6160,2
7065,6165,6
7065,6166,10
7065,6169,5
7065,6170,8
7065,6171,2
7065,6173,1
7065,6177,2
7065,6178,3
7065,6179,1
7065,6180,1
7065,6181,3
7065,6182,1
7065,6183,2
7065,6184,2
7065,6185,5
7065,6186,3
7065,6187,12
7065,6188,1
7065,6190,9
7065,6191,2
7065,6192,1
7065,6193,3
7065,6194,1
7065,6196,1
7065,6199,7
7065,6200,2
7065,6201,4
7065,6202,1
7065,6203,7
7065,6204,1
7065,6206,2
7065,6208,1
7065,6209,2
7065,6211,3
7065,6212,2
7065,6215,2
7065,6216,5
7065,6219,1
7065,6220,1
7065,6221,8
7065,6223,4
7065,6224,2
7065,6226,2
7065,6227,3
7065,6229,2
7065,6230,3
7065,6233,2
7065,6234,2
7065,6235,2
7065,6236,4
7065,6240,1
7065,6243,1
7065,6245,4
7065,6247,7
7065,6248,2
7065,6249,14
7065,6250,26
7065,6251,10
7065,6252,5
7065,6253,7
7065,6254,18
7065,6255,24
7065,6257,10
7065,6258,11
7065,6260,7
7065,6261,4
7065,6262,3
7065,6264,6
7065,6265,1
7065,6266,19
7065,6267,8
7065,6268,14
7065,6270,4
7065,6271,5
7065,6272,4
7065,6273,4
7065,6275,10
7065,6276,6
7065,6277,4
7065,6278,2
7065,6279,3
7065,6280,11
7065,6306,1
7065,6310,3
7065,6311,7
7065,6314,5
7065,6315,1
7065,6321,15
7065,6322,5
7065,6324,2
7065,6327,8
7065,6328,3
7065,6329,3
7065,6330,1
7065,6331,1
7065,6332,3
7065,6334,4
7065,6335,2
7065,6336,1
7065,6338,5
7065,6340,5
7065,6343,14
7065,6344,6
7065,6345,2
7065,6347,4
7065,6357,1
7065,6358,6
7065,6359,3
7065,6360,5
7065,6361,6
7065,6362,1
7065,6364,1
7065,6368,5
7065,6370,1
7065,6371,1
7065,6372,3
7065,6381,1
7065,6385,1
7065,6387,1
7065,6389,8
7065,6393,1
7065,6394,1
7065,6397,1
7065,6406,1
7065,6410,3
7065,6411,2
7065,6412,2
7065,6421,6
7065,6424,1
7065,6501,1
7065,6503,5
7065,6704,2
7065,6710,1
7065,6711,2
7065,6728,4
7065,6729,1
7065,6730,1
7065,6733,1
7065,6734,7
7065,6735,2
7065,6738,1
7065,6745,1
7065,6746,3
7065,6747,5
7065,6752,6
7065,6753,1
7065,6902,1
7065,6903,3
7065,6904,11
7065,6905,3
7065,6906,5
7065,6907,5
7065,6908,5
7065,6910,34
7065,6912,39
7065,6913,3
7065,6915,7
7065,6918,1
7065,6919,1
7065,6923,1
7065,6924,3
7065,6927,1
7065,6930,3
7065,7001,1
7065,7003,1
7065,7007,11
7065,7008,3
7065,7021,9
7065,7023,1
7065,7025,3
7065,7026,2
7065,7027,1
7065,7028,1
7065,7029,1
7065,7031,1
7065,7032,1
7065,7036,1
7065,7038,2
7065,7039,2
7065,7040,3
7065,7044,1
7065,7045,17
7065,7061,4
7065,7063,6
7065,7064,11
7065,7065,24
7065,7066,1
7065,7067,1
7065,7069,1
7065,7072,2
7065,7077,3
7065,7080,1
7066,4001,3
7066,4002,2
7066,5005,1
7066,5007,1
7066,6001,1
7066,6003,9
7066,6004,27
7066,6005,3
7066,6007,5
7066,6008,3
7066,6009,36
7066,6011,37
7066,6012,15
7066,6013,5
7066,6014,8
7066,6015,12
7066,6017,1
7066,6018,8
7066,6019,4
7066,6020,9
7066,6021,2
7066,6022,1
7066,6023,20
7066,6025,8
7066,6026,54
7066,6027,4
7066,6029,6
7066,6031,11
7066,6032,19
7066,6034,7
7066,6035,3
7066,6036,40
7066,6037,8
7066,6038,15
7066,6039,6
7066,6040,15
7066,6041,16
7066,6042,64
7066,6043,37
7066,6044,1
7066,6046,60
7066,6047,2
7066,6048,16
7066,6049,11
7066,6050,31
7066,6052,36
7066,6053,3
7066,6057,5
7066,6058,4
7066,6059,10
7066,6061,2
7066,6062,9
7066,6063,7
7066,6064,13
7066,6065,2
7066,6067,6
7066,6068,1
7066,6070,5
7066,6072,5
7066,6073,11
7066,6075,1
7066,6076,1
7066,6078,13
7066,6079,3
7066,6080,2
7066,6081,8
7066,6083,18
7066,6084,1
7066,6085,37
7066,6086,10
7066,6087,28
7066,6088,27
7066,6089,1
7066,6091,2
7066,6092,14
7066,6095,10
7066,6096,5
7066,6097,3
7066,6098,4
7066,6099,1
7066,6100,46
7066,6104,19
7066,6105,14
7066,6106,2
7066,6107,7
7066,6108,1
7066,6111,4
7066,6112,12
7066,6113,8
7066,6114,7
7066,6116,4
7066,6117,2
7066,6118,5
7066,6119,12
7066,6120,1
7066,6121,3
7066,6123,1
7066,6124,3
7066,6126,5
7066,6127,1
7066,6128,3
7066,6129,3
7066,6131,1
7066,6132,8
7066,6136,2
7066,6137,1
7066,6138,1
7066,6140,2
7066,6141,3
7066,6142,8
7066,6145,2
7066,6146,3
7066,6147,1
7066,6148,3
7066,6150,1
7066,6151,1
7066,6154,1
7066,6155,2
7066,6157,2
7066,6159,20
7066,6160,1
7066,6163,1
7066,6164,2
7066,6165,1
7066,6167,2
7066,6169,3
7066,6171,5
7066,6173,3
7066,6175,1
7066,6176,1
7066,6178,3
7066,6179,6
7066,6180,1
7066,6181,13
7066,6182,1
7066,6183,1
7066,6184,2
7066,6185,1
7066,6191,1
7066,6194,4
7066,6196,2
7066,6199,1
7066,6201,1
7066,6202,8
7066,6203,12
7066,6204,6
7066,6205,4
7066,6206,5
7066,6207,1
7066,6208,6
7066,6209,6
7066,6211,10
7066,6212,3
7066,6213,5
7066,6214,1
7066,6215,1
7066,6216,7
7066,6217,2
7066,6219,7
7066,6220,6
7066,6221,1
7066,6222,1
7066,6223,3
7066,6224,2
7066,6225,2
7066,6227,4
7066,6233,2
7066,6235,1
7066,6243,1
7066,6248,5
7066,6249,1
7066,6251,1
7066,6254,1
7066,6258,1
7066,6261,1
7066,6262,1
7066,6266,1
7066,6268,1
7066,6269,1
7066,6271,2
7066,6275,1
7066,6281,1
7066,6313,1
7066,6314,1
7066,6315,5
7066,6324,1
7066,6329,1
7066,6334,2
7066,6335,1
7066,6341,2
7066,6350,2
7066,6354,4
7066,6355,1
7066,6356,1
7066,6359,4
7066,6367,1
7066,6368,1
7066,6370,1
7066,6372,4
7066,6375,8
7066,6377,10
7066,6380,1
7066,6381,2
7066,6387,5
7066,6391,1
7066,6393,8
7066,6394,7
7066,6395,3
7066,6396,1
7066,6401,8
7066,6402,7
7066,6404,3
7066,6405,7
7066,6406,27
7066,6407,2
7066,6409,1
7066,6411,6
7066,6413,4
7066,6416,1
7066,6424,1
7066,6425,9
7066,6426,1
7066,6427,8
7066,6428,1
7066,6429,1
7066,6432,3
7066,6501,6
7066,6503,3
7066,6504,1
7066,6700,2
7066,6702,3
7066,6704,1
7066,6706,2
7066,6707,2
7066,6708,12
7066,6711,1
7066,6712,3
7066,6715,1
7066,6720,8
7066,6724,9
7066,6725,3
7066,6727,6
7066,6729,24
7066,6732,11
7066,6733,3
7066,6735,2
7066,6736,1
7066,6737,1
7066,6738,5
7066,6741,1
7066,6743,1
7066,6744,14
7066,6745,3
7066,6747,1
7066,6748,12
7066,6749,20
7066,6901,7
7066,6902,13
7066,6903,5
7066,6907,1
7066,6908,1
7066,6910,1
7066,6913,1
7066,6921,3
7066,6926,1
7066,6929,2
7066,7002,1
7066,7011,1
7066,7014,1
7066,7017,2
7066,7019,1
7066,7021,1
7066,7022,1
7066,7025,1
7066,7026,5
7066,7028,2
7066,7033,5
7066,7034,4
7066,7037,3
7066,7038,2
7066,7040,3
7066,7047,16
7066,7049,16
7066,7050,4
7066,7052,1
7066,7053,2
7066,7054,4
7066,7055,1
7066,7056,2
7066,7057,4
7066,7059,1
7066,7062,5
7066,7066,18
7066,7067,2
7066,7068,1
7066,7069,4
7066,7070,2
7066,7071,3
7066,7072,2
7066,7073,2
7066,7074,1
7066,7076,8
7066,7077,4
7066,7079,2
7066,7080,2
7066,7081,2
7066,7082,1
7066,7083,1
7066,7084,1
7066,10002,6
7067,4000,1
7067,4001,1
7067,4002,2
7067,6001,3
7067,6002,7
7067,6003,10
7067,6004,9
7067,6005,19
7067,6006,1
7067,6007,1
7067,6008,3
7067,6009,5
7067,6011,8
7067,6012,6
7067,6013,1
7067,6014,15
7067,6015,11
7067,6018,2
7067,6019,2
7067,6020,13
7067,6021,20
7067,6022,3
7067,6023,3
7067,6024,1
7067,6026,17
7067,6027,16
7067,6031,3
7067,6032,9
7067,6033,3
7067,6034,2
7067,6035,2
7067,6036,18
7067,6037,8
7067,6038,21
7067,6039,14
7067,6040,4
7067,6041,1
7067,6042,15
7067,6043,15
7067,6044,4
7067,6046,20
7067,6047,4
7067,6049,2
7067,6050,24
7067,6051,1
7067,6052,12
7067,6053,6
7067,6057,3
7067,6058,16
7067,6059,1
7067,6060,2
7067,6061,7
7067,6062,4
7067,6063,11
7067,6064,42
7067,6065,9
7067,6066,1
7067,6067,7
7067,6068,6
7067,6070,11
7067,6072,5
7067,6073,4
7067,6078,8
7067,6079,6
7067,6080,3
7067,6081,11
7067,6083,5
7067,6084,1
7067,6085,9
7067,6086,1
7067,6087,3
7067,6088,3
7067,6089,1
7067,6091,1
7067,6092,31
7067,6093,2
7067,6094,1
7067,6095,7
7067,6096,1
7067,6097,9
7067,6098,5
7067,6099,17
7067,6100,40
7067,6102,3
7067,6104,3
7067,6105,1
7067,6106,4
7067,6107,17
7067,6109,2
7067,6110,1
7067,6111,3
7067,6112,10
7067,6113,4
7067,6116,2
7067,6117,4
7067,6118,2
7067,6119,5
7067,6121,2
7067,6123,2
7067,6127,7
7067,6128,1
7067,6130,6
7067,6131,2
7067,6132,2
7067,6134,1
7067,6136,13
7067,6137,5
7067,6138,3
7067,6139,1
7067,6140,4
7067,6141,2
7067,6142,2
7067,6143,17
7067,6146,2
7067,6147,1
7067,6148,3
7067,6149,2
7067,6150,1
7067,6153,3
7067,6154,3
7067,6155,2
7067,6157,18
7067,6159,12
7067,6160,1
7067,6161,2
7067,6162,2
7067,6163,3
7067,6166,3
7067,6167,1
7067,6168,2
7067,6169,7
7067,6170,3
7067,6173,6
7067,6174,7
7067,6175,7
7067,6176,5
7067,6177,1
7067,6178,6
7067,6179,4
7067,6180,2
7067,6181,10
7067,6182,2
7067,6183,1
7067,6184,4
7067,6185,1
7067,6188,2
7067,6191,1
7067,6192,1
7067,6193,4
7067,6194,4
7067,6195,1
7067,6196,3
7067,6197,1
7067,6199,4
7067,6201,2
7067,6202,1
7067,6203,3
7067,6204,5
7067,6205,3
7067,6206,4
7067,6207,3
7067,6208,4
7067,6209,8
7067,6211,8
7067,6212,1
7067,6213,1
7067,6214,6
7067,6215,1
7067,6216,9
7067,6217,1
7067,6218,4
7067,6219,11
7067,6220,6
7067,6221,4
7067,6223,5
7067,6224,2
7067,6225,3
7067,6227,5
7067,6229,1
7067,6230,4
7067,6231,2
7067,6232,1
7067,6233,3
7067,6234,2
7067,6236,3
7067,6237,3
7067,6241,1
7067,6243,3
7067,6245,1
7067,6246,1
7067,6248,8
7067,6262,1
7067,6264,1
7067,6268,1
7067,6271,4
7067,6272,1
7067,6273,1
7067,6276,1
7067,6280,1
7067,6281,1
7067,6301,2
7067,6302,3
7067,6303,1
7067,6304,3
7067,6306,2
7067,6307,4
7067,6315,3
7067,6316,2
7067,6329,1
7067,6339,1
7067,6340,1
7067,6344,1
7067,6346,1
7067,6350,2
7067,6354,3
7067,6355,16
7067,6356,1
7067,6359,4
7067,6362,4
7067,6372,1
7067,6375,2
7067,6376,1
7067,6377,4
7067,6380,1
7067,6381,1
7067,6384,1
7067,6385,2
7067,6386,1
7067,6387,1
7067,6391,2
7067,6393,1
7067,6394,2
7067,6401,2
7067,6402,2
7067,6406,10
7067,6408,1
7067,6409,2
7067,6410,1
7067,6411,7
7067,6413,4
7067,6416,1
7067,6417,2
7067,6418,8
7067,6422,1
7067,6424,6
7067,6425,5
7067,6428,1
7067,6429,3
7067,6432,8
7067,6433,3
7067,6434,6
7067,6435,2
7067,6436,6
7067,6501,2
7067,6503,8
7067,6703,1
7067,6704,2
7067,6707,2
7067,6708,18
7067,6709,11
7067,6721,1
7067,6722,2
7067,6724,3
7067,6725,1
7067,6727,2
7067,6729,29
7067,6733,10
7067,6738,10
7067,6743,2
7067,6745,3
7067,6746,2
7067,6747,1
7067,6749,2
7067,6750,2
7067,6901,2
7067,6902,3
7067,6903,10
7067,6904,1
7067,6912,2
7067,6921,1
7067,6925,1
7067,6926,2
7067,6929,5
7067,7001,1
7067,7007,1
7067,7014,3
7067,7016,1
7067,7018,1
7067,7026,2
7067,7028,1
7067,7030,5
7067,7033,11
7067,7036,2
7067,7037,3
7067,7038,6
7067,7039,1
7067,7040,2
7067,7047,10
7067,7049,4
